char1,char2,similarity
嚝,嚝,1.0
嚝,瀇,0.7996801512847965
嚝,嗐,0.7453521999358744
嚝,噥,0.7434709244226978
嚝,噏,0.738083011040831
嚝,噡,0.7324457283138538
嚝,幢,0.7308363998660877
嚝,囇,0.7302626569862982
嚝,嚤,0.7288563162519822
嚝,嚨,0.7266687577376075
