char1,char2,similarity
幤,幤,1.0
幤,幣,0.8687079431232193
幤,幇,0.7644891486875223
幤,氅,0.7350199215288706
幤,撆,0.728687857984685
幤,申,0.7207556348297904
幤,幋,0.7201803797549884
幤,苗,0.7192043100683135
幤,帚,0.7189839360208645
幤,帛,0.7179608866896858
