char1,char2,similarity
攘,攘,1.0
攘,壤,0.8425515227719265
攘,嚷,0.8121253076305397
攘,忀,0.8061285325512134
攘,獽,0.79800929171775
攘,擃,0.7970225660980247
攘,爙,0.7762880302644872
攘,懹,0.7715975593887693
攘,蠰,0.7690523205010237
攘,瓖,0.7611964960575588
