char1,char2,similarity
毋,毋,1.0
毋,旦,0.7946502852967743
毋,亍,0.7744031816400875
毋,丗,0.7616567330373556
毋,母,0.7583204524634184
毋,见,0.7531909186416823
毋,尸,0.7489016469915134
毋,仾,0.7487077530923979
毋,伝,0.7474161144701807
毋,侹,0.7453590013850626
