char1,char2,similarity
妍,妍,1.0
妍,姘,0.7708231659466955
妍,娅,0.7623346610487527
妍,奶,0.7610442025413794
妍,奸,0.760055902861267
妍,妡,0.7550844302295294
妍,妬,0.7549922822059959
妍,妊,0.7529350452616491
妍,妃,0.7505512305416798
妍,妩,0.750261082894988
