char1,char2,similarity
掠,掠,1.0
掠,椋,0.8276604441472669
掠,惊,0.8052281680168146
掠,琼,0.8020443086535908
掠,拣,0.7837544839601381
掠,梀,0.7825510020782986
掠,捾,0.7812050883799332
掠,抹,0.7790374842034687
掠,捕,0.7771548103323715
掠,猄,0.7738352074016087
