char1,char2,similarity
头,头,1.0
头,一,0.7946726344616388
头,关,0.7657018459999264
头,夨,0.7616081015000992
头,汄,0.7563839177615042
头,讠,0.7557779919460109
头,乀,0.7557754395230546
头,丶,0.7555272780396488
头,夹,0.7546496541822634
头,丈,0.754430391177179
