char1,char2,similarity
崩,崩,1.0
崩,朋,0.7812821691346689
崩,萠,0.766724878145191
崩,嵗,0.7334971887927467
崩,崱,0.7214908823887765
崩,嵟,0.719962952833023
崩,曰,0.7198103276974716
崩,刖,0.7189717871648971
崩,崮,0.7188288349789621
崩,峁,0.7187575947723227
