char1,char2,similarity
兞,兞,1.0
兞,兡,0.8534466795529282
兞,兝,0.8153292037393639
兞,兣,0.808562824533761
兞,兙,0.7822592381679887
兞,兛,0.767630249846691
兞,勊,0.7585722763199941
兞,剋,0.7509965729438519
兞,尪,0.7211545787881596
兞,兢,0.7194577524743218
