char1,char2,similarity
厓,厓,1.0
厓,厔,0.8352056397368027
厓,压,0.8002278227855385
厓,卮,0.7714177765587839
厓,厒,0.768395854729392
厓,厗,0.7673531658502035
厓,靣,0.7666680981162727
厓,厪,0.7658909034976022
厓,庢,0.7618433172796808
厓,兏,0.7612403372753584
