char1,char2,similarity
埖,埖,1.0
埖,塃,0.7546499449149373
埖,椛,0.7486783323787431
埖,垷,0.7480873086115304
埖,垶,0.7449866508594406
埖,坈,0.7444422895983404
埖,埦,0.743167429887712
埖,垳,0.7392561810044824
埖,堷,0.737970073357067
埖,堶,0.736431122068937
