char1,char2,similarity
兺,兺,1.0
兺,夞,0.7610669347622929
兺,贫,0.7244232728181051
兺,炃,0.7187979630879568
兺,唜,0.7113982341854431
兺,品,0.7090879719170082
兺,兊,0.7074842006321532
兺,益,0.7039151938343314
兺,乛,0.7038887343470126
兺,广,0.7007498307149447
