char1,char2,similarity
总,总,1.0
总,忌,0.7964027131500583
总,忽,0.7762987777639759
总,恶,0.7703443088918026
总,忘,0.7681578497007505
总,息,0.7675445204004152
总,忢,0.7660013259912246
总,怘,0.7615078355502081
总,怂,0.7586794784604175
总,恩,0.7582945166859769
