char1,char2,similarity
吒,吒,1.0
吒,旺,0.8007587097491647
吒,叱,0.7778790944197385
吒,圫,0.7764603922009832
吒,吨,0.7748463874642474
吒,吓,0.772871751023807
吒,盰,0.7723225180121381
吒,呸,0.7640893219373185
吒,託,0.7620359403534981
吒,乵,0.7594598475177365
