char1,char2,similarity
娝,娝,1.0
娝,妱,0.7728191763682603
娝,娢,0.7682937242359845
娝,婄,0.7575057628188522
娝,婦,0.7533124927734958
娝,姡,0.747003742997365
娝,媦,0.7462820471744047
娝,姶,0.745832063141351
娝,娮,0.7450039930761991
娝,娽,0.741795383852784
