char1,char2,similarity
嘭,嘭,1.0
嘭,憉,0.7390817426121737
嘭,澎,0.7227489664217597
嘭,嘒,0.7111669410751097
嘭,嗲,0.7070732826057112
嘭,唧,0.7015156088371174
嘭,嘬,0.6982430157193287
嘭,喻,0.6941613243835889
嘭,噧,0.6925002468071761
嘭,噚,0.692153400716427
