char1,char2,similarity
抋,抋,1.0
抋,拕,0.7869093082872548
抋,扵,0.7792519551361723
抋,扢,0.772935727620547
抋,挜,0.7727085519427758
抋,扼,0.7713473071105591
抋,挋,0.7674519735667955
抋,抪,0.7636578296726351
抋,抆,0.7612163522761127
抋,挓,0.7608628611295185
