char1,char2,similarity
御,御,1.0
御,街,0.7436968861721877
御,啣,0.7433667051561879
御,衘,0.7425038498544777
御,倒,0.7192152187181121
御,衔,0.7110123926693588
御,銜,0.7102845628366574
御,挷,0.7067403649854541
御,枷,0.7055796667205496
御,蝍,0.704737623002922
