char1,char2,similarity
厳,厳,1.0
厳,肁,0.7120563641197215
厳,嚴,0.7082933781271661
厳,厗,0.7031800901941277
厳,晨,0.7031109223386435
厳,蕆,0.7024600539706304
厳,杘,0.7010497678812709
厳,嵟,0.6981479767330281
厳,庙,0.6956506310945731
厳,嵩,0.695223198320718
