char1,char2,similarity
樚,樚,1.0
樚,熝,0.7771412793204171
樚,樀,0.7684003815185272
樚,槺,0.7605471437553377
樚,槨,0.7584610055962191
樚,槞,0.7576965768653302
樚,樜,0.757024344538393
樚,樈,0.7541815300361276
樚,槾,0.7539353483861987
樚,槦,0.7533408376724174
