char1,char2,similarity
榯,榯,1.0
榯,榅,0.7727313422609116
榯,椾,0.7574793790131419
榯,槛,0.755018064504567
榯,楴,0.754081694987626
榯,棓,0.7537583530159367
榯,棤,0.7532869536663838
榯,椨,0.752447044484453
榯,枓,0.7520172279111436
榯,楰,0.7512739521260563
