char1,char2,similarity
嬀,嬀,1.0
嬀,嫣,0.75606559267132
嬀,媼,0.7327978921225022
嬀,嫨,0.7295573028561743
嬀,嬝,0.7290096520487266
嬀,嫚,0.7289379558593637
嬀,婋,0.7270346902207012
嬀,嬋,0.726632352717823
嬀,嫮,0.7254997856730587
嬀,媤,0.7252733050279915
