char1,char2,similarity
挕,挕,1.0
挕,抲,0.8293957979212755
挕,佴,0.8003226912459276
挕,栮,0.796183444274037
挕,抠,0.7953634838437541
挕,捋,0.7793974071796728
挕,扼,0.7723877283737869
挕,抧,0.7631409069761332
挕,扺,0.7625921974524349
挕,抍,0.7597490205262831
