char1,char2,similarity
兮,兮,1.0
兮,丶,0.7769794931594541
兮,亏,0.7715854601185281
兮,亇,0.7699345175287007
兮,丩,0.7671837087631682
兮,什,0.7651671299667896
兮,卄,0.7638189927813004
兮,分,0.760022655071824
兮,丷,0.7590596779133008
兮,仱,0.7575872364329823
