char1,char2,similarity
啋,啋,1.0
啋,哸,0.8079138872630225
啋,埰,0.8044315889929973
啋,哷,0.8026720883544157
啋,睬,0.7966859461821526
啋,呯,0.7938840343352903
啋,婇,0.7814085591695742
啋,唻,0.7786564807353528
啋,呮,0.7768746189695186
啋,哹,0.7712296895190502
