char1,char2,similarity
樦,樦,1.0
樦,栚,0.7777254918113182
樦,樭,0.7759427386989192
樦,橁,0.773356079206672
樦,楻,0.7718330055273823
樦,楏,0.7673757596455604
樦,榁,0.764201551903226
樦,橿,0.760785984542577
樦,梐,0.7581350705527021
樦,栍,0.7569022260521275
