char1,char2,similarity
佊,佊,1.0
佊,怶,0.8180898402513854
佊,披,0.816965369035522
佊,诐,0.8082111539196949
佊,伋,0.792845496616686
佊,玻,0.7708492633658238
佊,伬,0.7689652260861748
佊,伖,0.7686611651664259
佊,仮,0.7685343238238065
佊,坡,0.7655877316984896
