char1,char2,similarity
喴,喴,1.0
喴,隇,0.7871813886050788
喴,嘁,0.7582662872648838
喴,喊,0.7572976743445309
喴,搣,0.7567978257113179
喴,滅,0.7485585448892956
喴,嘑,0.7427354384104324
喴,峸,0.7394029894531071
喴,噉,0.7340645797732169
喴,帔,0.7331407201607173
