char1,char2,similarity
丂,丂,1.0
丂,丶,0.8022259330885949
丂,不,0.8009404418104846
丂,于,0.8005412614160842
丂,丅,0.7985809434794982
丂,亐,0.7956210307762183
丂,乁,0.7891953713635816
丂,爫,0.786861202449735
丂,丐,0.7866981989941548
丂,乃,0.7824700960301508
