char1,char2,similarity
專,專,1.0
專,辱,0.7936178935440446
專,軣,0.7705507668196709
專,婁,0.7701342156506759
專,稁,0.7578921800222466
專,弿,0.7562469294613694
專,嚞,0.7551485294284608
專,募,0.7544711792298883
專,書,0.7543444959225527
專,責,0.7502717229635697
