char1,char2,similarity
尀,尀,1.0
尀,肘,0.7637408013382511
尀,衬,0.7625832515868869
尀,紂,0.7558975930412191
尀,村,0.7531980395403789
尀,忖,0.7531094275628422
尀,討,0.7521285146699443
尀,时,0.7507341706414858
尀,對,0.7506072024952851
尀,尌,0.748134771190865
