char1,char2,similarity
挺,挺,1.0
挺,侹,0.7701685494844043
挺,涏,0.7438961574475041
挺,逛,0.733005335628618
挺,楗,0.7288344386590309
挺,涎,0.7281268808447783
挺,徤,0.7278704362330967
挺,摡,0.7256678682426582
挺,挻,0.7234163015428163
挺,拞,0.7211220552227859
