char1,char2,similarity
寇,寇,1.0
寇,宦,0.7505266934314518
寇,宒,0.7500873088063967
寇,壶,0.7453692749806153
寇,宼,0.7428109040497992
寇,克,0.7403000270833953
寇,直,0.738820131504241
寇,穵,0.7368875389885081
寇,宠,0.7326311097773965
寇,言,0.7322012400361044
