char1,char2,similarity
櫴,櫴,1.0
櫴,襰,0.7671965699379999
櫴,檊,0.7456081320326008
櫴,櫆,0.7410263676046621
櫴,橶,0.7248657005949178
櫴,攋,0.7200306517912504
櫴,桏,0.7197080337416323
櫴,樃,0.7158690905210888
櫴,檚,0.7123136144268747
櫴,椒,0.711970827023822
