char1,char2,similarity
楿,楿,1.0
楿,橎,0.8206927668304312
楿,榙,0.8012375928372496
楿,榗,0.7952838820081447
楿,樁,0.7939338900311173
楿,棔,0.7890753560616723
楿,橏,0.7859381973016115
楿,栝,0.7767351217948307
楿,柤,0.7731473577769822
楿,柡,0.7648718356128192
