char1,char2,similarity
樺,樺,1.0
樺,樿,0.8204516779295518
樺,璍,0.8036266516024725
樺,樠,0.7851743916642278
樺,栙,0.7731374565853707
樺,襌,0.7688938609400559
樺,橰,0.7679526873086253
樺,椊,0.7669841683984309
樺,橫,0.7653332292309188
樺,檋,0.762235539361788
