char1,char2,similarity
廒,廒,1.0
廒,廚,0.7772284324528673
廒,廏,0.762493310716047
廒,庻,0.7600859411804496
廒,庹,0.7543438195302947
廒,廉,0.7498045722992407
廒,廗,0.7484664924399378
廒,廆,0.7483296833953336
廒,廠,0.7464883943165391
廒,廅,0.7458061783457782
