char1,char2,similarity
叏,叏,1.0
叏,肀,0.790879809524567
叏,变,0.7686305075818649
叏,贲,0.7636963876608455
叏,殳,0.7598849804425792
叏,丑,0.7597773395064202
叏,皃,0.7588947462407684
叏,笅,0.756444939902833
叏,垚,0.7505748296439105
叏,完,0.7485844424911642
