char1,char2,similarity
杺,杺,1.0
杺,枆,0.7952218534628015
杺,杶,0.7898789384788718
杺,杻,0.7875637387244272
杺,枃,0.7851845342788755
杺,枂,0.7832702759399658
杺,杧,0.7789983142490322
杺,枙,0.77679579462751
杺,杞,0.7752173926606136
杺,杤,0.7715040050668092
