char1,char2,similarity
囗,囗,1.0
囗,凵,0.8884009513539088
囗,门,0.8489247016624667
囗,囙,0.8372977041252595
囗,冂,0.8327471844302115
囗,囬,0.8302020596237428
囗,凸,0.828005617857156
囗,囚,0.8255878109632157
囗,鬥,0.8252947493879096
囗,囜,0.8208565483980297
