char1,char2,similarity
攧,攧,1.0
攧,擷,0.7235904626862206
攧,攟,0.7177723990571452
攧,撷,0.712775098737732
攧,攌,0.7004274832694317
攧,癫,0.6997813695618285
攧,挺,0.6965192780559597
攧,襭,0.6948263331980766
攧,攗,0.6925349209122983
攧,攬,0.6922925982969381
