char1,char2,similarity
抸,抸,1.0
抸,扷,0.8117816204422797
抸,拞,0.8104301519639288
抸,拀,0.802664217289677
抸,扺,0.7977380523826841
抸,抂,0.7956208768962714
抸,抒,0.7811525135591888
抸,扢,0.7805216460630515
抸,拕,0.7790735438983968
抸,抵,0.7789420954300688
