char1,char2,similarity
寕,寕,1.0
寕,寜,0.7867124978894651
寕,享,0.7685219898952005
寕,亭,0.766332700844145
寕,亨,0.7596899736810969
寕,窜,0.7587748127954207
寕,専,0.7568325154356789
寕,寭,0.7567215027766646
寕,寑,0.7546488719524284
寕,単,0.7544174874452836
