char1,char2,similarity
块,块,1.0
块,快,0.8444491625695247
块,坎,0.8214836202917487
块,诀,0.7957977803130327
块,決,0.7797124030566591
块,抉,0.7782783589537493
块,俠,0.7764981058865054
块,坹,0.7717561865678334
块,坱,0.7685636436675017
块,泱,0.7682348318014632
