char1,char2,similarity
扛,扛,1.0
扛,打,0.831550727096881
扛,扗,0.8217747886086681
扛,虹,0.8210349806456138
扛,扦,0.8129999609738491
扛,忊,0.803019198402495
扛,扜,0.7903428557256365
扛,仃,0.7900037896752433
扛,袿,0.7873689294017912
扛,杠,0.7865083180289756
