char1,char2,similarity
櫡,櫡,1.0
櫡,櫤,0.7905891369163597
櫡,檱,0.7426186518528892
櫡,槽,0.7415140617100914
櫡,慒,0.7374336721693212
櫡,嶆,0.7349245208527356
櫡,慬,0.734363828043134
櫡,櫉,0.733525747904788
櫡,摿,0.7323665251849407
櫡,樯,0.7305983140391543
