char1,char2,similarity
応,応,1.0
応,广,0.77392130091018
応,庀,0.7575788110608311
応,丆,0.7523334267738724
応,口,0.7456199156901451
応,宅,0.7446873187387486
応,皮,0.7436586549480183
応,卜,0.7430136943880974
応,与,0.7427634382618225
応,韦,0.739503491386374
