char1,char2,similarity
枌,枌,1.0
枌,枒,0.8198406692517551
枌,扮,0.8069945789293469
枌,帉,0.7946925196589817
枌,枔,0.7868093057128478
枌,棁,0.7841530278537415
枌,桺,0.7827550016848721
枌,梚,0.7781920947030658
枌,枍,0.7756893772913662
枌,梖,0.773709445417186
