char1,char2,similarity
呔,呔,1.0
呔,汏,0.7945424136877904
呔,汰,0.7815581919569232
呔,吠,0.7696526269680424
呔,吭,0.7617282882465862
呔,味,0.7573300098801277
呔,汄,0.7498308517301421
呔,叺,0.7492622122593098
呔,唋,0.749199200759542
呔,欥,0.7431345423032633
