char1,char2,similarity
丟,丟,1.0
丟,丢,0.8378159434340088
丟,去,0.7922393408730207
丟,民,0.7779224580888192
丟,丐,0.777913015124299
丟,弔,0.7766731397043056
丟,岳,0.7750944535480859
丟,弖,0.771122502387866
丟,页,0.7653805524390083
丟,亐,0.7632374269312925
