char1,char2,similarity
扩,扩,1.0
扩,圹,0.838148295348387
扩,护,0.830975217792035
扩,折,0.808789745580409
扩,旷,0.8020013180661151
扩,纩,0.7994719367686954
扩,犷,0.7937497685364014
扩,扒,0.7893729639644467
扩,扤,0.7877862544107131
扩,抈,0.7867538598886894
