char1,char2,similarity
剋,剋,1.0
剋,尅,0.7823119047954998
剋,兞,0.7509965729438519
剋,勊,0.7491732851556432
剋,兙,0.7424669819554855
剋,兛,0.732501067376445
剋,兡,0.7315496822398472
剋,寇,0.7258382631430516
剋,劜,0.7239473259475439
剋,勀,0.7228702290092822
