char1,char2,similarity
旆,旆,1.0
旆,旌,0.798509754118419
旆,施,0.7522972312069462
旆,旄,0.7512645357484681
旆,族,0.738636089868737
旆,姩,0.7338921586076943
旆,旖,0.7236422154153824
旆,柨,0.7190320883304401
旆,袧,0.7181815944859544
旆,脌,0.7170012058613628
