char1,char2,similarity
唜,唜,1.0
唜,唟,0.795755086218429
唜,夞,0.7337337193537679
唜,朚,0.7318604525902604
唜,壺,0.7315180493324366
唜,庢,0.7263173911063339
唜,車,0.7254982200865584
唜,麦,0.7208841129237056
唜,兖,0.7190538674216183
唜,売,0.7182325469645399
