char1,char2,similarity
噑,噑,1.0
噑,暭,0.7710199866319598
噑,嗥,0.7683251780214528
噑,啍,0.763360175503468
噑,嗃,0.7618180205444551
噑,嘷,0.7606788735937294
噑,哞,0.7582780357165381
噑,獔,0.7510811794382145
噑,嘩,0.7505576943165612
噑,槹,0.749603393345885
