char1,char2,similarity
橠,橠,1.0
橠,櫰,0.7653113402586224
橠,栢,0.7624399331384201
橠,樮,0.7611789463216226
橠,橞,0.7521213692058178
橠,栕,0.7517593716419054
橠,橭,0.7496331459132156
橠,檨,0.7481861263425332
橠,褤,0.7473093021588123
橠,板,0.7453645975963631
