char1,char2,similarity
娨,娨,1.0
娨,捍,0.7984229774596324
娨,垾,0.7785078813511906
娨,婩,0.7718546523720426
娨,婐,0.7695735642148029
娨,娖,0.7660473465229771
娨,哻,0.7648690085144786
娨,婥,0.7611294139588634
娨,娽,0.7599499857583277
娨,婫,0.7580994374904835
