char1,char2,similarity
圲,圲,1.0
圲,圢,0.8177326145728027
圲,扞,0.8123128188101906
圲,吀,0.8081748384909299
圲,杄,0.8033612461808444
圲,扜,0.8030381201573268
圲,丩,0.797278131718234
圲,奷,0.7909024697250998
圲,圩,0.7893371614404949
圲,忏,0.7857034498903219
