char1,char2,similarity
托,托,1.0
托,饦,0.8043493014993645
托,奼,0.7917069207551723
托,圫,0.7914487092485861
托,忹,0.7751430979971519
托,扎,0.768080260880126
托,仼,0.7680447225481404
托,託,0.7667509171140758
托,札,0.7651492536945377
托,忏,0.7649009120720313
