char1,char2,similarity
樧,樧,1.0
樧,榝,0.7590714134847564
樧,檓,0.735998933494989
樧,栰,0.7282439934008332
樧,櫍,0.7280661120064977
樧,杷,0.7176257242058824
樧,柵,0.7136200561604722
樧,摋,0.7135481448507716
樧,彬,0.7125143826953246
樧,椵,0.7101540388003392
