char1,char2,similarity
俓,俓,1.0
俓,伾,0.8228381756124007
俓,伹,0.8032528634272758
俓,侄,0.8013303255931605
俓,佢,0.8004533338596905
俓,伻,0.7939160270617138
俓,侱,0.7787923661234695
俓,侸,0.7778642107060918
俓,侳,0.7775848674260705
俓,仾,0.7756461812964575
