char1,char2,similarity
弌,弌,1.0
弌,弎,0.8589423892626694
弌,弍,0.83994758707715
弌,乛,0.8269488546122356
弌,忒,0.8172552024499561
弌,亢,0.784939429881065
弌,乁,0.782864103315727
弌,丬,0.778950808183581
弌,乀,0.7789096758961779
弌,丶,0.7783438553142227
