char1,char2,similarity
捊,捊,1.0
捊,桴,0.8226786376939295
捊,垺,0.8173078842784025
捊,拝,0.8097229044391305
捊,揺,0.80267491445961
捊,挰,0.8001291076009298
捊,抙,0.7859578972846466
捊,抒,0.7856936107455329
捊,拌,0.7805954621807484
捊,抸,0.7662435131098462
