char1,char2,similarity
橒,橒,1.0
橒,樻,0.7714080175076592
橒,檽,0.7686597581053267
橒,橕,0.7681866394727886
橒,樓,0.7672926603186833
橒,橝,0.7672214120949513
橒,樼,0.7663544959867526
橒,樍,0.765155794181267
橒,檣,0.7588751992815745
橒,檁,0.7570734922245423
